date,open,high,low,close,volume
2025-11-28,21975.0,22290.0,21910.0,22205.0,680.0
2025-12-01,22470.0,22470.0,21645.0,21710.0,1220.0
2025-12-02,21610.0,21940.0,21505.0,21795.0,550.0
2025-12-03,21745.0,21850.0,21540.0,21600.0,610.0
2025-12-04,21705.0,21740.0,21400.0,21580.0,550.0
2025-12-05,21570.0,21570.0,21440.0,21475.0,320.0
2025-12-08,21375.0,21375.0,20750.0,20810.0,990.0
2025-12-09,20870.0,20935.0,20605.0,20845.0,500.0
2025-12-10,21075.0,21350.0,20825.0,21215.0,630.0
2025-12-11,21365.0,21365.0,20875.0,20925.0,790.0
2025-12-12,20815.0,20960.0,20815.0,20925.0,330.0
2025-12-15,20825.0,21000.0,20665.0,20720.0,560.0
2025-12-16,20665.0,21175.0,20605.0,20965.0,1050.0
2025-12-17,20990.0,21800.0,20840.0,21080.0,660.0
2025-12-18,21500.0,21500.0,21050.0,21285.0,120.0
2025-12-19,21000.0,21275.0,20900.0,21160.0,390.0
2025-12-22,21190.0,22200.0,21100.0,22075.0,2110.0
2025-12-23,21940.0,22275.0,21700.0,21820.0,1020.0
2025-12-24,21480.0,22000.0,21480.0,21880.0,650.0
2025-12-26,21550.0,22550.0,21200.0,22405.0,2950.0
2025-12-29,22500.0,23300.0,22145.0,22210.0,1670.0
2025-12-30,22255.0,22480.0,21930.0,22385.0,1290.0
2025-12-31,22595.0,22800.0,22225.0,22335.0,1240.0
2026-01-01,22400.0,22630.0,22280.0,22405.0,1080.0
2026-01-02,22590.0,22990.0,22455.0,22730.0,1640.0
2026-01-05,22930.0,23075.0,22340.0,22605.0,890.0
2026-01-06,22605.0,22720.0,22000.0,22065.0,940.0
2026-01-07,21905.0,22165.0,21720.0,21765.0,990.0
2026-01-08,21525.0,21900.0,21405.0,21540.0,1190.0
2026-01-09,21370.0,21850.0,21115.0,21690.0,910.0
2026-01-12,22100.0,22790.0,22000.0,22525.0,1090.0
2026-01-13,22275.0,22900.0,22260.0,22310.0,760.0
2026-01-14,22550.0,22650.0,22275.0,22405.0,890.0
2026-01-16,22385.0,22490.0,22150.0,22320.0,1560.0
2026-01-19,23195.0,23650.0,22850.0,23135.0,490.0
2026-01-20,22700.0,23000.0,22700.0,22830.0,60.0
2026-01-21,24370.0,24975.0,24055.0,24870.0,2570.0
2026-01-22,24870.0,25130.0,24100.0,24810.0,2900.0
2026-01-23,24800.0,25120.0,24155.0,24255.0,3080.0
2026-01-27,24400.0,24520.0,23725.0,24020.0,1870.0
2026-01-28,23850.0,24190.0,23790.0,23865.0,1000.0
2026-01-29,23810.0,24675.0,23705.0,24275.0,1880.0
2026-01-30,24350.0,24470.0,23355.0,23570.0,2220.0
2026-02-01,23480.0,23690.0,23385.0,23475.0,470.0
2026-02-02,23500.0,23940.0,23450.0,23870.0,880.0
2026-02-03,23970.0,24180.0,23755.0,23900.0,900.0
2026-02-04,23930.0,23950.0,23610.0,23740.0,760.0
2026-02-05,23710.0,23875.0,23540.0,23810.0,1250.0
2026-02-06,23850.0,24100.0,23635.0,23715.0,1400.0
2026-02-09,23700.0,23730.0,23160.0,23520.0,1360.0
2026-02-10,23460.0,23690.0,23295.0,23525.0,970.0
2026-02-11,23400.0,23450.0,22900.0,22995.0,2070.0
2026-02-12,22970.0,23095.0,22660.0,22955.0,1770.0
2026-02-13,23040.0,23180.0,22730.0,22845.0,1000.0
2026-02-16,22720.0,22780.0,22135.0,22255.0,2040.0
2026-02-17,22160.0,22490.0,21825.0,22345.0,1190.0
2026-02-18,22600.0,23135.0,22500.0,22895.0,1970.0
2026-02-19,23000.0,23080.0,22660.0,22875.0,1160.0
2026-02-20,22880.0,23180.0,22800.0,23060.0,750.0
2026-02-23,23050.0,23050.0,22525.0,22720.0,700.0
2026-02-24,22850.0,22960.0,22420.0,22715.0,1450.0
2026-02-25,22500.0,22780.0,22410.0,22495.0,840.0
2026-02-26,22450.0,22490.0,22010.0,22055.0,990.0
2026-02-27,21970.0,22250.0,21865.0,22160.0,760.0
2026-03-02,22090.0,22090.0,21315.0,21545.0,1500.0
2026-03-04,21060.0,21550.0,20800.0,21475.0,740.0
2026-03-05,21700.0,22100.0,21440.0,21975.0,1950.0
2026-03-06,21990.0,22150.0,21600.0,21655.0,960.0
2026-03-09,21335.0,21965.0,21310.0,21835.0,1080.0
2026-03-10,21990.0,22350.0,21840.0,22305.0,1230.0
2026-03-11,22640.0,22640.0,22020.0,22190.0,830.0
2026-03-12,22070.0,22150.0,21945.0,22060.0,470.0
2026-03-13,21910.0,22100.0,21840.0,21880.0,1200.0
2026-03-16,21700.0,21885.0,21500.0,21540.0,410.0
2026-03-17,21535.0,21725.0,21035.0,21600.0,1480.0
2026-03-18,21780.0,22460.0,21780.0,22105.0,1870.0
2026-03-19,22100.0,22100.0,21900.0,22015.0,50.0
2026-03-20,22080.0,22080.0,21950.0,22010.0,780.0
2026-03-23,22050.0,22050.0,21415.0,21780.0,2050.0
2026-03-24,21860.0,22100.0,21720.0,21945.0,1090.0
2026-03-25,22050.0,22195.0,22000.0,22095.0,990.0
2026-03-27,22085.0,22085.0,21820.0,21905.0,1240.0
2026-03-30,21900.0,22100.0,21730.0,22015.0,1540.0
2026-04-01,22200.0,22380.0,22010.0,22065.0,1010.0
2026-04-02,22010.0,22500.0,22000.0,22325.0,2130.0
2026-04-06,22110.0,22590.0,22110.0,22465.0,2180.0
2026-04-07,22355.0,22425.0,22235.0,22285.0,930.0
2026-04-08,22590.0,22870.0,22285.0,22400.0,2340.0
2026-04-09,22370.0,22370.0,22000.0,22100.0,1320.0
2026-04-10,21980.0,22040.0,21525.0,21730.0,1310.0
2026-04-13,21705.0,21745.0,21400.0,21565.0,2040.0
2026-04-15,21680.0,21815.0,21500.0,21555.0,1850.0
2026-04-16,21310.0,21600.0,21260.0,21290.0,2029.9999999999998
2026-04-17,21545.0,22130.0,21500.0,21720.0,40.0
2026-04-20,21600.0,21610.0,21600.0,21605.0,380.0
2026-04-21,21680.0,21840.0,21450.0,21590.0,1730.0
2026-04-22,21510.0,21650.0,21075.0,21165.0,1880.0
2026-04-23,21100.0,21250.0,20970.0,21170.0,1630.0
2026-04-24,21235.0,21245.0,20800.0,20860.0,1580.0
2026-04-27,20860.0,20925.0,19965.0,20090.0,4860.0
2026-04-28,20050.0,20370.0,20010.0,20320.0,1490.0
2026-04-29,20370.0,20850.0,20240.0,20680.0,1860.0
2026-04-30,20755.0,20755.0,20400.0,20445.0,1480.0
