date,price
2022-09-26,4791.5
2022-09-27,4905.428571428572
2022-09-28,4374.666666666667
2022-09-29,4636.666666666667
2022-09-30,4596.5
2022-10-03,4703.428571428572
2022-10-04,5089.666666666667
2022-10-05,4977.333333333333
2022-10-06,4692.615384615385
2022-10-07,4943.3
2022-10-10,5571.4375
2022-10-11,5629.538461538462
2022-10-12,5412.375
2022-10-13,5559.058823529412
2022-10-14,5509.791666666667
2022-10-17,5419.375
2022-10-18,5551.2
2022-10-19,5673.333333333333
2022-10-20,5520.571428571428
2022-10-21,5642.071428571428
2022-10-25,5056.6
2022-10-26,5707.0
2022-10-27,5744.461538461538
2022-10-28,5818.466666666666
2022-10-31,5896.375
2022-11-01,6038.285714285715
2022-11-02,6197.285714285715
2022-11-03,6011.1875
2022-11-04,6089.8125
2022-11-07,5838.055555555556
2022-11-08,5612.615384615385
2022-11-09,5623.684210526316
2022-11-10,5480.714285714285
2022-11-11,5680.25
2022-11-14,5972.933333333333
2022-11-15,5929.5
2022-11-16,5446.266666666666
2022-11-17,5653.941176470588
2022-11-18,5373.090909090909
2022-11-21,5524.142857142857
2022-11-22,5607.357142857143
2022-11-23,5537.666666666667
2022-11-24,5593.583333333333
2022-11-25,5621.2
2022-11-28,5807.3
2022-11-29,5101.846153846154
2022-11-30,5496.4
2022-12-01,5587.916666666667
2022-12-02,5545.588235294118
2022-12-05,5551.333333333333
2022-12-06,5582.833333333333
2022-12-07,6027.875
2022-12-08,5350.5
2022-12-09,5510.583333333333
2022-12-12,5713.714285714285
2022-12-13,5478.636363636364
2022-12-14,5514.307692307692
2022-12-15,5438.727272727273
2022-12-16,5437.235294117647
2022-12-19,5494.615384615385
2022-12-20,5458.0
2022-12-21,5676.363636363636
2022-12-22,5697.076923076923
2022-12-23,5544.153846153846
2022-12-26,5805.0
2022-12-27,5826.7692307692305
2022-12-28,5909.35294117647
2022-12-29,5851.894736842105
2022-12-30,5986.35
2023-01-02,6055.8
2023-01-03,5686.6
2023-01-04,5719.0
2023-01-05,5778.214285714285
2023-01-06,5878.5
2023-01-09,5579.692307692308
2023-01-10,5688.058823529412
2023-01-11,5842.076923076923
2023-01-12,5426.7692307692305
2023-01-13,5360.0
2023-01-16,5837.875
2023-01-17,5458.875
2023-01-18,5561.666666666667
2023-01-19,5369.714285714285
2023-01-20,5361.166666666667
2023-01-23,5418.722222222223
2023-01-24,5426.9375
2023-01-25,5282.733333333334
2023-01-26,4500.0
2023-01-27,5105.8125
2023-01-30,5586.529411764706
2023-01-31,5248.4375
2023-02-01,5065.615384615385
2023-02-02,5140.4
2023-02-03,5293.466666666666
2023-02-06,5204.809523809524
2023-02-07,5119.772727272727
2023-02-08,5122.888888888889
2023-02-09,5475.266666666666
2023-02-10,5184.631578947368
2023-02-13,5125.210526315789
2023-02-14,5386.75
2023-02-15,5311.625
2023-02-16,5309.8125
2023-02-17,5233.473684210527
2023-02-20,5034.454545454545
2023-02-21,5143.692307692308
2023-02-22,5192.833333333333
2023-02-23,4954.375
2023-02-24,5217.9
2023-02-27,5005.266666666666
2023-02-28,4806.789473684211
2023-03-01,4805.95652173913
2023-03-02,4837.952380952381
2023-03-03,4561.436363636364
2023-03-06,5063.0
2023-03-07,5167.25
2023-03-08,4674.1875
2023-03-09,4884.133333333333
2023-03-10,4678.565217391304
2023-03-13,5039.555555555556
2023-03-14,4660.208333333333
2023-03-15,4646.739130434783
2023-03-16,4576.928571428572
2023-03-17,4599.882352941177
2023-03-20,4559.15
2023-03-21,4557.583333333333
2023-03-22,4564.833333333333
2023-03-23,4549.45
2023-03-24,4513.666666666667
2023-03-27,4407.333333333333
2023-03-28,4489.782608695652
2023-03-29,4456.684210526316
2023-03-30,4726.727272727273
2023-03-31,4576.571428571428
2023-04-03,4566.571428571428
2023-04-04,4628.5
2023-04-05,4599.55
2023-04-06,4370.933333333333
2023-04-07,4561.714285714285
2023-04-10,4475.227272727273
2023-04-11,4515.92
2023-04-12,4533.347826086957
2023-04-13,4546.142857142857
2023-04-14,4421.8
2023-04-17,4415.875
2023-04-18,4381.666666666667
2023-04-19,4542.105263157895
2023-04-20,4220.636363636364
2023-04-21,4347.695652173913
2023-04-24,4265.409090909091
2023-04-25,4168.56
2023-04-26,4187.555555555556
2023-04-27,4144.9
2023-04-28,4274.846153846154
2023-05-01,2740.0
2023-05-02,4075.1
2023-05-03,4060.133333333333
2023-05-04,4040.9444444444443
2023-05-05,4383.714285714285
2023-05-08,4210.391304347826
2023-05-09,4167.416666666667
2023-05-10,4039.7
2023-05-11,4011.529411764706
2023-05-12,4376.9473684210525
2023-05-15,4151.75
2023-05-16,4071.2105263157896
2023-05-17,4109.6
2023-05-18,4044.9166666666665
2023-05-19,4196.333333333333
2023-05-22,3862.5
2023-05-23,3931.6315789473683
2023-05-24,3975.266666666667
2023-05-25,3857.875
2023-05-26,3916.6521739130435
2023-05-29,3961.4761904761904
2023-05-30,3967.090909090909
2023-05-31,3887.625
2023-06-01,3849.5333333333333
2023-06-02,3869.9333333333334
2023-06-05,3896.0714285714284
2023-06-06,3736.2105263157896
2023-06-07,3945.24
2023-06-08,4475.25
2023-06-09,4299.9
2023-06-12,3919.4444444444443
2023-06-13,3879.2
2023-06-14,4073.176470588235
2023-06-15,4226.923076923077
2023-06-16,4167.05
2023-06-19,4212.333333333333
2023-06-20,4332.529411764706
2023-06-21,4211.6
2023-06-22,4312.692307692308
2023-06-23,4350.571428571428
2023-06-26,4310.583333333333
2023-06-27,4528.0
2023-06-28,4448.555555555556
2023-06-29,4776.25
2023-06-30,4330.736842105263
2023-07-03,4242.25
2023-07-04,4434.4
2023-07-05,4544.5
2023-07-06,4419.25
2023-07-07,4452.333333333333
2023-07-10,4318.0
2023-07-11,4482.25
2023-07-12,4154.3
2023-07-13,4260.2307692307695
2023-07-14,4126.777777777777
2023-07-17,4220.333333333333
2023-07-18,4448.538461538462
2023-07-19,4244.75
2023-07-20,4037.909090909091
2023-07-21,4377.875
2023-07-24,4079.125
2023-07-25,4225.3
2023-07-26,4404.285714285715
2023-07-27,3879.714285714286
2023-07-28,4610.571428571428
2023-07-31,4276.538461538462
2023-08-01,4540.5
2023-08-02,4360.857142857143
2023-08-03,4141.461538461538
2023-08-04,4604.0
2023-08-07,4446.636363636364
2023-08-08,4452.857142857143
2023-08-09,4484.636363636364
2023-08-10,4540.25
2023-08-11,4629.2
2023-08-14,4667.714285714285
2023-08-16,4545.333333333333
2023-08-17,4384.272727272727
2023-08-18,4653.529411764706
2023-08-21,4551.857142857143
2023-08-22,4320.6
2023-08-23,4316.333333333333
2023-08-24,4375.888888888889
2023-08-25,4558.866666666667
2023-08-28,4278.6
2023-08-29,4458.25
2023-08-30,4632.0
2023-08-31,4201.222222222223
2023-09-01,4569.4
2023-09-04,4421.181818181818
2023-09-05,4479.222222222223
2023-09-06,4371.4
2023-09-07,4376.5
2023-09-08,4520.3
2023-09-11,4395.7
2023-09-12,4338.0
2023-09-13,4241.909090909091
2023-09-14,4502.0
2023-09-15,4369.2
2023-09-18,3981.5
2023-09-19,4413.0
2023-09-20,4313.333333333333
2023-09-21,4302.8
2023-09-22,4446.4
2023-09-25,4161.454545454545
2023-09-26,4204.416666666667
2023-09-27,4280.888888888889
2023-09-28,5660.0
2023-09-29,4237.333333333333
2023-10-02,4743.5
2023-10-03,4354.125
2023-10-04,4350.111111111111
2023-10-05,4512.5
2023-10-06,4334.5
2023-10-09,4389.5
2023-10-10,4162.181818181818
2023-10-11,4088.6666666666665
2023-10-12,4457.25
2023-10-13,4363.5
2023-10-16,4374.461538461538
2023-10-17,4564.6
2023-10-18,4403.076923076923
2023-10-19,4532.0
2023-10-20,4527.583333333333
2023-10-23,4679.0
2023-10-24,4566.333333333333
2023-10-25,4762.923076923077
2023-10-26,4774.3
2023-10-27,4593.615384615385
2023-10-30,4718.0
2023-10-31,4675.571428571428
2023-11-01,4202.875
2023-11-02,4432.222222222223
2023-11-03,4533.625
2023-11-06,4569.0
2023-11-07,4735.214285714285
2023-11-08,4654.8
2023-11-09,4569.1
2023-11-10,4486.8
2023-11-13,4805.0
2023-11-14,4719.6
2023-11-15,4423.454545454545
2023-11-16,4660.545454545455
2023-11-17,4795.142857142857
2023-11-20,4404.466666666666
2023-11-21,4641.0
2023-11-22,4680.6875
2023-11-23,4533.466666666666
2023-11-24,4732.6875
2023-11-27,4568.8
2023-11-28,4745.166666666667
2023-11-29,4480.75
2023-11-30,4406.333333333333
2023-12-01,4873.4
2023-12-04,4461.090909090909
2023-12-05,4331.428571428572
2023-12-06,4395.142857142857
2023-12-07,4187.75
2023-12-08,4526.333333333333
2023-12-11,4362.928571428572
2023-12-12,4356.75
2023-12-13,4186.727272727273
2023-12-14,4159.75
2023-12-15,4456.888888888889
2023-12-18,4114.833333333333
2023-12-19,4303.0
2023-12-20,4285.0
2023-12-21,4213.909090909091
2023-12-22,4450.2
2023-12-26,4533.714285714285
2023-12-27,4209.8
2023-12-28,4314.9
2023-12-29,4420.7
2024-01-01,4213.0
2024-01-02,4454.777777777777
2024-01-03,4307.222222222223
2024-01-04,4300.0
2024-01-05,4365.444444444444
2024-01-08,4263.2
2024-01-09,4371.0
2024-01-10,4434.75
2024-01-11,4548.5
2024-01-12,4558.75
2024-01-16,4655.625
2024-01-17,4300.2
