date,price
2020-06-19,4251.942028985507
2020-06-22,4267.473782771535
2020-06-23,4233.621513944223
2020-06-24,4226.243494423792
2020-06-25,4190.319607843137
2020-06-26,4237.584615384615
2020-06-29,4252.154150197628
2020-06-30,4205.168016194332
2020-07-01,4295.796666666667
2020-07-02,4303.376923076923
2020-07-03,4282.220930232558
2020-07-06,4295.722440944882
2020-07-07,4333.814229249012
2020-07-08,4320.508196721312
2020-07-09,4293.953333333333
2020-07-10,4316.435096153846
2020-07-13,4318.609913793103
2020-07-14,4311.934322033899
2020-07-15,4310.527450980392
2020-07-16,4321.558375634518
2020-07-17,4293.497950819672
2020-07-20,4357.251308900523
2020-07-21,4314.1872427983535
2020-07-22,4341.467479674797
2020-07-23,4328.831838565023
2020-07-24,4372.417670682731
2020-07-27,4402.198689956332
2020-07-28,4380.42828685259
2020-07-29,4401.032467532467
2020-07-30,4469.132608695652
2020-07-31,4436.911330049261
2020-08-03,4491.027027027027
2020-08-04,4466.081818181819
2020-08-05,4513.818181818182
2020-08-06,4507.449197860962
2020-08-07,4536.275229357798
2020-08-10,4536.43961352657
2020-08-11,4547.842553191489
2020-08-12,4557.748148148148
2020-08-13,4543.760975609756
2020-08-14,4526.7753303964755
2020-08-17,4534.158798283262
2020-08-18,4587.6324786324785
2020-08-19,4592.248847926267
2020-08-20,4550.675531914893
2020-08-21,4561.472392638037
2020-08-24,4569.368932038835
2020-08-25,4517.668367346939
2020-08-26,4544.653846153846
2020-08-27,4497.210191082802
2020-08-28,4618.956790123457
2020-08-31,4648.940886699507
2020-09-01,4640.190909090909
2020-09-02,4696.024390243902
2020-09-03,4696.771676300578
2020-09-04,4692.92513368984
2020-09-07,4702.550295857988
2020-09-08,4654.85201793722
2020-09-09,4658.259259259259
2020-09-10,4660.3105726872245
2020-09-11,4685.951219512195
2020-09-14,4665.911637931034
2020-09-15,4688.658695652174
2020-09-16,4696.872916666666
2020-09-17,4713.2793296089385
2020-09-18,4680.512931034483
2020-09-21,4668.4693251533745
2020-09-22,4681.214659685864
2020-09-23,4709.175531914893
2020-09-24,4762.685714285714
2020-09-25,4699.065891472868
2020-09-28,4766.320121951219
2020-09-29,4744.100558659218
2020-09-30,4765.289772727273
2020-10-01,4737.462962962963
2020-10-02,4830.752293577982
2020-10-05,4751.788571428571
2020-10-06,4796.463855421687
2020-10-07,4804.695906432748
2020-10-08,4757.134146341464
2020-10-09,4780.4486486486485
2020-10-12,4793.934579439252
2020-10-13,4782.828828828829
2020-10-14,4790.779069767442
2020-10-15,4818.505
2020-10-16,4851.549295774648
2020-10-19,4836.89756097561
2020-10-20,4822.197916666667
2020-10-21,4887.323076923077
2020-10-22,4856.54255319149
2020-10-23,4963.897727272727
2020-10-26,5024.903846153846
2020-10-27,4990.869791666667
2020-10-28,5030.032608695652
2020-10-29,5024.3488372093025
2020-10-30,5093.395209580838
2020-11-02,5041.12
2020-11-03,5123.049707602339
2020-11-04,5111.061497326204
2020-11-05,5151.79781420765
2020-11-06,5117.879069767442
2020-11-09,5122.086956521739
2020-11-10,5048.413265306122
2020-11-11,5126.304347826087
2020-11-12,5045.985401459854
2020-11-13,5043.480392156863
2020-11-16,5076.528735632184
2020-11-17,5120.201492537313
2020-11-18,5138.74269005848
2020-11-19,5173.858695652174
2020-11-20,5174.832460732984
2020-11-23,5141.739583333333
2020-11-24,5097.676470588235
2020-11-25,5111.167630057804
2020-11-26,5044.791411042945
2020-11-27,5072.327380952381
2020-11-30,5140.666666666667
2020-12-01,5077.983606557377
2020-12-02,5167.282051282052
2020-12-03,5149.190476190476
2020-12-04,5090.105
2020-12-07,5071.35
2020-12-08,5027.127906976744
2020-12-09,5054.812865497076
2020-12-10,5075.01282051282
2020-12-11,5022.212121212121
2020-12-14,5016.48502994012
2020-12-15,4974.604166666667
2020-12-16,5016.301020408163
2020-12-17,5029.9890710382515
2020-12-18,5010.839024390244
2020-12-21,5022.561170212766
2020-12-22,5049.926829268293
2020-12-23,5017.389743589743
2020-12-24,5073.922651933702
2020-12-25,5126.835616438356
2020-12-28,5099.560209424084
2020-12-29,5134.176795580111
2020-12-30,5108.57225433526
2020-12-31,5136.129943502825
2021-01-01,5185.570422535211
2021-01-04,5202.827127659574
2021-01-05,5242.545454545455
2021-01-06,5339.787292817679
2021-01-07,5328.883597883598
2021-01-08,5277.733009708738
2021-01-11,5304.7525
2021-01-12,5258.337696335078
2021-01-13,5314.667597765363
2021-01-14,5189.3421052631575
2021-01-15,5177.454301075269
2021-01-18,5154.170854271357
2021-01-19,5177.583333333333
2021-01-20,5163.14247311828
2021-01-21,5179.928205128205
2021-01-22,5174.197969543147
2021-01-25,5111.007614213198
2021-01-26,5011.710526315789
2021-01-27,5064.653846153846
2021-01-28,5047.703488372093
2021-01-29,5086.56334841629
2021-02-01,5123.526490066225
2021-02-02,5181.494565217391
2021-02-03,5165.75
2021-02-04,5098.717289719626
2021-02-05,5183.017241379311
2021-02-08,5128.16
2021-02-09,5197.977178423236
2021-02-10,5177.715447154472
2021-02-11,5203.643902439025
2021-02-12,5166.821138211382
2021-02-15,5215.990566037736
2021-02-16,5204.120192307692
2021-02-17,5248.967611336032
2021-02-18,5252.313432835821
2021-02-19,5177.989090909091
2021-02-22,4996.734154929577
2021-02-23,5057.568592057762
2021-02-24,5060.943636363636
2021-02-25,5083.658365019011
2021-02-26,5080.291666666667
2021-03-01,5024.171717171717
2021-03-02,4962.307692307692
2021-03-03,4903.51406779661
2021-03-04,4860.655052264809
2021-03-05,4828.198202614379
2021-03-08,4953.096518987341
2021-03-09,4945.0603174603175
2021-03-10,4973.541800643086
2021-03-11,5073.105263157895
2021-03-12,5032.426984126984
2021-03-15,5027.5492063492065
2021-03-16,5057.113636363636
2021-03-17,5033.64245014245
2021-03-18,5004.40332326284
2021-03-19,4926.665680473373
2021-03-22,5033.815492957747
2021-03-23,5065.053824362606
2021-03-24,5071.908814589666
2021-03-25,5048.3758169934645
2021-03-26,4986.959016393443
2021-03-29,5156.233333333334
2021-03-30,5018.473333333333
2021-03-31,5012.457894736842
2021-04-01,5049.041353383459
2021-04-02,5040.399497487437
2021-04-05,5180.495588235294
2021-04-06,5263.090651558074
2021-04-07,5294.296407185629
2021-04-08,5273.812883435583
2021-04-09,5312.0873493975905
2021-04-12,5453.262264150943
2021-04-13,5514.547916666666
2021-04-14,5609.151041666667
2021-04-15,5762.337078651685
2021-04-16,5866.054195804196
2021-04-19,5925.013452914798
2021-04-20,5898.926339285715
2021-04-21,6000.043956043956
2021-04-22,6095.429906542056
2021-04-23,6002.907142857143
2021-04-26,5927.9473684210525
2021-04-27,5924.8963414634145
2021-04-28,5915.459627329193
2021-04-29,5902.426356589147
2021-04-30,5878.0723684210525
2021-05-03,5992.160714285715
2021-05-04,5845.0
2021-05-05,5953.988636363636
2021-05-06,6010.640449438202
2021-05-07,6029.355140186916
2021-05-10,6080.24347826087
2021-05-11,6246.708333333333
2021-05-12,6292.924242424242
2021-05-13,6295.1596638655465
2021-05-14,6422.381818181818
2021-05-17,6312.770992366412
2021-05-18,6317.083916083916
2021-05-19,6319.798507462687
2021-05-20,6308.471014492754
2021-05-21,6295.974842767296
2021-05-24,6234.941176470588
2021-05-25,6288.369942196532
2021-05-26,6350.923333333333
2021-05-27,6261.213483146067
2021-05-28,6261.317948717949
2021-05-31,6238.438953488372
2021-06-01,6274.723202614379
2021-06-02,6242.25
2021-06-03,6323.330396475771
2021-06-04,6276.852822580645
2021-06-07,6290.083665338645
2021-06-08,6256.440433212996
2021-06-09,6281.060606060606
2021-06-10,6271.461065573771
2021-06-11,6156.742537313433
2021-06-14,5978.214559386974
2021-06-15,6058.256272401433
2021-06-16,6054.954545454545
2021-06-17,6084.851503759399
2021-06-18,6035.968871595331
2021-06-21,6122.719123505976
2021-06-22,6198.291512915129
2021-06-23,6166.813432835821
2021-06-24,6178.563786008231
2021-06-25,6171.949820788531
2021-06-28,6163.896678966789
2021-06-29,6130.766666666666
2021-06-30,6123.973021582734
2021-07-01,6177.505102040816
2021-07-02,6239.642292490119
2021-07-05,6276.982213438735
2021-07-06,6275.12874251497
2021-07-07,6193.625
2021-07-08,6199.849173553719
2021-07-09,6185.828512396694
2021-07-12,6271.522821576764
2021-07-13,6223.7734375
2021-07-14,6271.135371179039
2021-07-15,6247.4239543726235
2021-07-16,6244.565934065934
2021-07-19,6314.3405172413795
2021-07-20,6360.742125984252
2021-07-21,6416.450292397661
2021-07-22,6433.020080321285
2021-07-23,6456.987447698745
2021-07-26,6505.627572016461
2021-07-27,6513.281512605042
2021-07-28,6503.716796875
2021-07-29,6508.446428571428
2021-07-30,6532.681640625
2021-08-02,6575.2405063291135
2021-08-03,6558.12315270936
2021-08-04,6636.016877637131
2021-08-05,6618.833333333333
2021-08-06,6606.424528301887
2021-08-09,6606.317535545024
2021-08-10,6577.273076923077
2021-08-11,6610.472222222223
2021-08-12,6655.136186770428
2021-08-13,6682.320717131474
2021-08-16,6762.573643410853
2021-08-17,6786.965648854962
2021-08-18,6738.805785123967
2021-08-19,6762.270142180095
2021-08-20,6782.967532467533
2021-08-23,6795.570680628272
2021-08-24,6868.804878048781
2021-08-25,6917.243902439024
2021-08-26,6917.843220338983
2021-08-27,6851.08407079646
2021-08-30,6839.299270072993
2021-08-31,6906.414746543779
2021-09-01,6881.496794871795
2021-09-02,6975.046632124352
2021-09-03,7081.601593625498
2021-09-06,7134.787610619469
2021-09-07,7270.085106382979
2021-09-08,7273.815573770492
2021-09-09,7310.982142857143
2021-09-10,7192.677083333333
2021-09-13,7254.752988047809
2021-09-14,7339.043032786885
2021-09-15,7264.095435684647
2021-09-16,7232.662037037037
2021-09-17,7260.4524886877825
2021-09-20,7264.937219730941
2021-09-21,7280.633333333333
2021-09-22,7319.951271186441
2021-09-23,7360.755411255412
2021-09-24,7314.5058139534885
2021-09-27,7253.35
2021-09-28,7336.346320346321
2021-09-29,7331.45652173913
2021-09-30,7296.078947368421
2021-10-01,7298.74375
2021-10-04,7252.713004484305
2021-10-05,7292.295454545455
2021-10-06,7362.754716981132
2021-10-07,7310.153846153846
2021-10-08,7284.504166666667
2021-10-11,7280.59009009009
2021-10-12,7264.797235023041
2021-10-13,7376.635416666667
2021-10-14,7227.690647482014
2021-10-15,7333.778761061947
2021-10-18,7215.148648648648
2021-10-19,7402.805232558139
2021-10-20,7367.791878172588
2021-10-21,7293.438297872341
2021-10-22,7326.701244813278
2021-10-25,7238.3557692307695
2021-10-26,7337.062176165803
2021-10-27,7258.991596638655
2021-10-28,7295.753303964758
2021-10-29,7337.068376068376
2021-11-01,7339.603174603175
2021-11-02,7398.492063492064
2021-11-03,7372.5392156862745
2021-11-04,7478.0
2021-11-05,7331.875
2021-11-08,7297.145728643216
2021-11-09,7237.517241379311
2021-11-10,7191.575342465753
2021-11-11,7219.457711442786
2021-11-12,7258.810679611651
2021-11-15,7344.5641025641025
2021-11-16,7336.688372093024
2021-11-17,7281.735426008969
2021-11-18,7365.438888888889
2021-11-19,7400.578947368421
2021-11-22,7353.0
2021-11-23,7380.978070175439
2021-11-24,7332.584415584415
2021-11-25,7374.136150234742
2021-11-26,7349.506550218341
2021-11-29,7285.629032258064
2021-11-30,7205.216346153846
2021-12-01,7291.625954198474
2021-12-02,7263.316091954023
2021-12-03,7283.0679611650485
2021-12-06,7339.6188340807175
2021-12-07,7258.683486238532
2021-12-08,7301.786046511628
2021-12-09,7312.6287128712875
2021-12-10,7206.685185185185
2021-12-13,7160.7477876106195
2021-12-14,7244.297169811321
2021-12-15,7169.5388127853885
2021-12-16,7122.68
2021-12-17,7125.429951690821
2021-12-20,6987.214285714285
2021-12-21,6915.965346534654
2021-12-22,6819.497641509434
2021-12-23,6861.214634146341
2021-12-24,6873.308457711443
2021-12-27,6835.828571428571
2021-12-28,6854.938888888889
2021-12-29,6823.681592039801
2021-12-30,6814.730964467005
2021-12-31,6785.649038461538
2022-01-03,6778.669811320755
2022-01-04,6825.350710900474
2022-01-05,6855.180412371134
2022-01-06,6833.229411764706
2022-01-07,6866.4457142857145
2022-01-10,6814.545023696683
2022-01-11,6829.0046728971965
2022-01-12,6773.6
2022-01-13,6827.237113402062
2022-01-14,6937.413333333333
2022-01-17,6830.898550724638
2022-01-18,6863.834905660377
2022-01-19,6903.6569506726455
2022-01-20,6919.616666666667
2022-01-21,6876.185840707964
2022-01-24,6945.6742081447965
2022-01-25,6949.681034482759
2022-01-26,6929.541666666667
2022-01-27,6767.475113122172
2022-01-28,6744.181818181818
2022-01-31,6725.420353982301
2022-02-01,6842.3811659192825
2022-02-02,6822.931174089069
2022-02-03,6761.425
2022-02-04,6796.5
2022-02-07,6604.571428571428
2022-02-08,6603.924901185771
2022-02-09,6641.558139534884
2022-02-10,6657.388429752066
2022-02-11,6709.7578125
2022-02-14,6641.293233082707
2022-02-15,6644.221014492754
2022-02-16,6793.018264840182
2022-02-17,6723.43625
2022-02-18,6784.890939597315
2022-02-21,6486.389250814333
2022-02-22,6414.3766025641025
2022-02-23,6466.188741721854
2022-02-24,6582.181372549019
2022-02-25,6567.6587423312885
2022-02-28,6406.800940438871
2022-03-01,6589.815950920245
2022-03-02,6494.352040816327
2022-03-03,6423.173770491803
2022-03-04,6377.969387755102
2022-03-07,6276.694520547945
2022-03-08,6303.660857908847
2022-03-09,6449.989884393063
2022-03-10,6404.386538461538
2022-03-11,6412.383064516129
2022-03-14,6395.449350649351
2022-03-15,6327.211340206186
2022-03-16,6314.542521994135
2022-03-17,6365.625641025641
2022-03-18,6504.78
2022-03-21,6284.3125
2022-03-22,6362.491071428572
2022-03-23,6321.964197530864
2022-03-24,6360.060052219321
2022-03-25,6362.9925
2022-03-28,6412.346368715083
2022-03-29,6407.607669616519
2022-03-30,6455.338235294118
2022-03-31,6434.644897959183
2022-04-01,6449.289883268482
2022-04-04,6315.86476426799
2022-04-05,6347.092039800995
2022-04-06,6351.680904522613
2022-04-07,6325.275401069519
2022-04-08,6321.30205655527
2022-04-11,6292.846456692913
2022-04-12,6318.796398891966
2022-04-13,6325.309667673716
2022-04-14,6399.447802197802
2022-04-15,6383.93579766537
2022-04-18,6385.868489583333
2022-04-19,6386.171465968587
2022-04-20,6387.362162162162
2022-04-21,6391.674553571428
2022-04-22,6348.2898351648355
2022-04-25,6424.2184986595175
2022-04-26,6381.126984126984
2022-04-27,6400.133152173913
2022-04-28,6397.279411764706
2022-04-29,6463.930196629213
2022-05-02,6470.144859813084
2022-05-03,6564.994350282486
2022-05-04,6464.795321637427
2022-05-05,6511.345697329377
2022-05-06,6517.0
2022-05-09,6475.441176470588
2022-05-10,6471.501506024097
2022-05-11,6463.262611275964
2022-05-12,6451.25641025641
2022-05-13,6467.023026315789
2022-05-16,6480.076
2022-05-17,6471.67571884984
2022-05-18,6448.325938566553
2022-05-19,6360.072072072072
2022-05-20,6353.1386292834895
2022-05-23,6327.216666666666
2022-05-24,6356.745738636364
2022-05-25,6327.262108262108
2022-05-26,6280.735849056604
2022-05-27,6301.24251497006
2022-05-30,6259.5921052631575
2022-05-31,6189.001449275363
2022-06-01,6208.842857142857
2022-06-02,6218.245733788396
2022-06-03,6236.541509433962
2022-06-06,6255.507886435331
2022-06-07,6288.139880952381
2022-06-08,6289.027607361963
2022-06-09,6380.731481481482
2022-06-10,6350.082554517134
2022-06-13,6278.874617737003
2022-06-14,6284.684887459807
2022-06-15,6280.619266055046
2022-06-16,6259.187096774193
2022-06-17,6263.685534591195
2022-06-20,6195.311912225706
2022-06-21,6184.819749216301
2022-06-22,6202.4933774834435
2022-06-23,6192.518900343643
2022-06-24,6213.28156996587
2022-06-27,6207.843548387097
2022-06-28,6327.863468634687
2022-06-29,6246.408928571429
2022-06-30,6278.466960352423
2022-07-01,6277.219512195122
2022-07-04,6224.262943262411
2022-07-05,6202.983018867924
2022-07-06,6176.060606060606
2022-07-07,6164.56007751938
2022-07-08,6211.913043478261
2022-07-11,6179.636363636364
2022-07-12,6262.232142857143
2022-07-13,6243.615384615385
2022-07-14,6141.481203007519
2022-07-15,6121.650877192982
2022-07-18,6118.897435897436
2022-07-19,6163.5074349442375
2022-07-20,6108.927777777778
2022-07-21,6127.079766536965
2022-07-22,6106.252747252747
2022-07-25,6129.50390625
2022-07-26,6141.456273764258
2022-07-27,6098.527472527472
2022-07-28,6168.481651376147
2022-07-29,6122.68
2022-08-01,6175.667984189723
2022-08-02,6140.6106870229005
2022-08-03,6125.395683453237
2022-08-04,6142.354243542435
2022-08-05,6148.75
2022-08-08,6145.987804878048
2022-08-09,6244.799450549451
2022-08-10,6214.141304347826
2022-08-11,6296.818181818182
2022-08-12,6224.802816901409
2022-08-15,6324.974025974026
2022-08-16,6265.055813953489
2022-08-17,6186.622406639004
2022-08-18,6195.709090909091
2022-08-19,6306.111801242236
2022-08-22,6223.995475113122
2022-08-23,6181.033936651584
2022-08-24,6144.030303030303
2022-08-25,6155.909090909091
2022-08-26,6096.789198606271
2022-08-29,6087.162264150943
2022-08-30,6049.573359073359
2022-08-31,6099.78125
2022-09-01,5968.530651340996
2022-09-02,5975.68093385214
2022-09-05,5947.3797709923665
2022-09-06,5969.981481481482
2022-09-07,5939.083018867925
2022-09-08,5939.798039215686
2022-09-09,5947.336322869955
2022-09-12,5871.667816091955
2022-09-13,5887.452205882353
2022-09-14,5969.810924369748
2022-09-15,5936.5109649122805
2022-09-16,5909.208171206225
2022-09-19,5885.390243902439
2022-09-20,5903.694945848375
2022-09-21,5879.689393939394
2022-09-22,5901.445121951219
2022-09-23,5922.861842105263
2022-09-26,5895.253554502369
2022-09-27,5794.042592592593
2022-09-28,5820.547892720307
2022-09-29,5815.195121951219
2022-09-30,5786.312244897959
2022-10-03,5844.731578947369
2022-10-04,5905.994047619048
2022-10-05,6015.163793103448
2022-10-06,5808.315068493151
2022-10-07,5799.591836734694
2022-10-10,5926.745967741936
2022-10-11,5844.524436090225
2022-10-12,5853.7003816793895
2022-10-13,5892.583333333333
2022-10-14,5927.972
2022-10-17,5915.548387096775
2022-10-18,5914.295275590551
2022-10-19,5987.868951612903
2022-10-20,6012.524590163935
2022-10-21,6069.786096256685
2022-10-24,6311.153846153846
2022-10-25,6322.597402597403
2022-10-26,6220.897959183673
2022-10-27,6100.85
2022-10-28,6074.700421940928
2022-10-31,6054.553359683794
2022-11-01,6035.700992063492
2022-11-02,6126.992911877394
2022-11-03,6126.563492063492
2022-11-04,6180.4859437751
2022-11-07,6205.362903225807
2022-11-08,6273.867403314917
2022-11-09,6173.536259541985
2022-11-10,6172.632653061224
2022-11-11,6160.859922178988
2022-11-14,6207.758555133079
2022-11-15,6212.4030172413795
2022-11-16,6157.146946564885
2022-11-17,6135.173228346457
2022-11-18,6103.1236538461535
2022-11-21,6122.881274131274
2022-11-22,6134.694881889764
2022-11-23,6160.781115879829
2022-11-24,6194.598
2022-11-25,6134.732101167315
2022-11-28,6114.161157024793
2022-11-29,6117.594488188976
2022-11-30,6087.935546875
2022-12-01,6098.443579766537
2022-12-02,6097.321285140562
2022-12-05,6052.510460251046
2022-12-06,6036.816326530612
2022-12-07,6057.2786885245905
2022-12-08,6062.289592760181
2022-12-09,6092.860465116279
2022-12-12,6093.5951492537315
2022-12-13,6058.107692307693
2022-12-14,6010.2441860465115
2022-12-15,6041.104
2022-12-16,6024.062030075188
2022-12-19,6004.463580246913
2022-12-20,6012.770916334662
2022-12-21,6045.1652542372885
2022-12-22,6045.28781512605
2022-12-23,6072.074898785425
2022-12-26,6026.104417670683
2022-12-27,6036.243243243243
2022-12-28,6027.9067164179105
2022-12-29,6004.311507936508
2022-12-30,6036.750965250965
2023-01-02,6011.460159362549
2023-01-03,5997.551136363636
2023-01-04,5975.176706827309
2023-01-05,5951.497907949791
2023-01-06,5913.508097165992
2023-01-09,5876.55859375
2023-01-10,5824.839147286822
2023-01-11,5766.498062015504
2023-01-12,5832.652
2023-01-13,5816.925702811245
2023-01-16,5851.088235294118
2023-01-17,5844.9296875
2023-01-18,5758.338362068966
2023-01-19,5739.239224137931
2023-01-20,5723.1628352490425
2023-01-23,5578.874538745387
2023-01-24,5545.178846153846
2023-01-25,5566.397119341564
2023-01-26,5876.859375
2023-01-27,5545.139622641509
2023-01-30,5496.195833333333
2023-01-31,5498.959459459459
2023-02-01,5460.164772727273
2023-02-02,5443.3861003861
2023-02-03,5437.735294117647
2023-02-06,5363.954545454545
2023-02-07,5362.978873239436
2023-02-08,5340.7128027681665
2023-02-09,5424.810714285714
2023-02-10,5394.1345360824735
2023-02-13,5380.402166666667
2023-02-14,5375.986486486487
2023-02-15,5389.306896551724
2023-02-16,5388.953608247422
2023-02-17,5427.45509090909
2023-02-20,5361.580419580419
2023-02-21,5335.370161290322
2023-02-22,5313.614516129032
2023-02-23,5303.859271523179
2023-02-24,5287.254545454545
2023-02-27,5136.358858858859
2023-02-28,5158.123123123123
2023-03-01,5140.615372670807
2023-03-02,5192.781150159744
2023-03-03,5216.242671009772
2023-03-06,5190.528625954198
2023-03-07,5252.765957446809
2023-03-08,5219.923913043478
2023-03-09,5158.043939393939
2023-03-10,5149.225314465409
2023-03-13,5049.905714285715
2023-03-14,5075.947204968944
2023-03-15,5122.29255319149
2023-03-16,5139.486641221374
2023-03-17,5144.110921501707
2023-03-20,5126.347457627118
2023-03-21,5156.930402930403
2023-03-22,5159.392543859649
2023-03-23,5167.12017167382
2023-03-24,5111.326158940397
2023-03-27,5060.083333333333
2023-03-28,5130.424354243542
2023-03-29,5208.755707762557
2023-03-30,5256.138157894737
2023-03-31,5258.1122994652405
2023-04-03,5207.1872427983535
2023-04-04,5141.361486486487
2023-04-05,5185.51746031746
2023-04-06,5217.324324324324
2023-04-07,5189.014522821577
2023-04-10,5116.368421052632
2023-04-11,5113.0
2023-04-12,5079.831818181819
2023-04-13,5058.587108013938
2023-04-14,5157.820627802691
2023-04-17,5016.831306990882
2023-04-18,5005.167638483965
2023-04-19,5031.079510703364
2023-04-20,5472.57824427481
2023-04-21,5054.717821782178
2023-04-24,4999.856707317073
2023-04-25,4953.573619631902
2023-04-26,4947.983483483484
2023-04-27,4987.416949152543
2023-04-28,4951.24921630094
2023-05-01,4960.3669527897
2023-05-02,4885.493333333333
2023-05-03,4896.594890510949
2023-05-04,4896.402083333333
2023-05-05,5065.941176470588
2023-05-08,4995.915584415585
2023-05-09,4982.593310810811
2023-05-10,4935.503636363636
2023-05-11,4903.238938053098
2023-05-12,4972.62030075188
2023-05-15,4916.798534798535
2023-05-16,4935.001779359431
2023-05-17,4888.821167883211
2023-05-18,4904.56640625
2023-05-19,5024.479166666667
2023-05-22,5007.65990990991
2023-05-23,4934.111313868613
2023-05-24,4939.735849056604
2023-05-25,4895.974903474904
2023-05-26,4952.33908045977
2023-05-29,4946.132183908046
2023-05-30,4890.503649635037
2023-05-31,4883.53667953668
2023-06-01,4858.863799283155
2023-06-02,4881.099644128114
2023-06-05,4881.420289855072
2023-06-06,4865.00919117647
2023-06-07,4856.043636363636
2023-06-08,4864.0374531835205
2023-06-09,4872.170955882353
2023-06-12,4858.695970695971
2023-06-13,4863.56890459364
2023-06-14,4857.970802919708
2023-06-15,4888.604330708661
2023-06-16,4983.725490196079
2023-06-19,4916.677865612648
2023-06-20,4963.658914728682
2023-06-21,4933.450757575758
2023-06-22,4942.701680672269
2023-06-23,4971.210332103321
2023-06-26,4965.850943396226
2023-06-27,5025.453441295546
2023-06-28,5007.705284552845
2023-06-29,5071.216049382716
2023-06-30,5064.009803921569
2023-07-03,5084.423076923077
2023-07-04,5115.671480144404
2023-07-05,5078.823863636364
2023-07-06,5111.8385826771655
2023-07-07,5087.119047619048
2023-07-10,5089.7433460076045
2023-07-11,5080.805860805861
2023-07-12,5123.98814229249
2023-07-13,5117.187250996016
2023-07-14,5129.042471042471
2023-07-17,5162.890243902439
2023-07-18,5113.809885931559
2023-07-19,5097.8091603053435
2023-07-20,5111.949561403509
2023-07-21,5147.44776119403
2023-07-24,5157.119485294118
2023-07-25,5162.8791821561335
2023-07-26,5209.607407407408
2023-07-27,5235.201127819549
2023-07-28,5258.667293233083
2023-07-31,5289.86862745098
2023-08-01,5271.251984126984
2023-08-02,5303.171052631579
2023-08-03,5307.380952380952
2023-08-04,5330.955128205128
2023-08-07,5311.426877470356
2023-08-08,5283.964814814814
2023-08-09,5294.349019607843
2023-08-10,5271.995867768595
2023-08-11,5288.636363636364
2023-08-14,5264.100896860987
2023-08-15,5380.56
2023-08-16,5362.331658291458
2023-08-17,5346.372983870968
2023-08-18,5302.901818181818
2023-08-21,5363.644495412844
2023-08-22,5492.557768924303
2023-08-23,5298.9737903225805
2023-08-24,5266.641949152542
2023-08-25,5283.115942028986
2023-08-28,5296.191532258064
2023-08-29,5307.474431818182
2023-08-30,5394.59375
2023-08-31,5296.46835443038
2023-09-01,5340.509803921569
2023-09-04,5278.568627450981
2023-09-05,5311.351941747573
2023-09-06,5343.090322580645
2023-09-07,5318.723880597015
2023-09-08,5293.978835978836
2023-09-11,5277.697802197802
2023-09-12,5279.7032967032965
2023-09-13,5229.20652173913
2023-09-14,5261.775280898876
2023-09-15,5287.653846153846
2023-09-18,5352.9276315789475
2023-09-19,5327.386666666666
2023-09-20,5287.494382022472
2023-09-21,5269.2155172413795
2023-09-22,5275.311627906976
2023-09-25,5238.789719626168
2023-09-26,5212.7408256880735
2023-09-27,5237.752604166667
2023-09-28,5276.858895705522
2023-09-29,5236.52570093458
2023-10-02,5265.597222222223
2023-10-03,5239.047008547009
2023-10-04,5184.37015503876
2023-10-05,5207.375494071146
2023-10-06,5152.296875
2023-10-09,5131.376446280992
2023-10-10,5186.716
2023-10-11,5208.204487179488
2023-10-12,5148.60201793722
2023-10-13,5214.856557377049
2023-10-16,5213.2
2023-10-17,5258.81983805668
2023-10-18,5209.052282157677
2023-10-19,5275.217777777778
2023-10-20,5231.808015873016
2023-10-23,5262.044943820225
2023-10-24,5339.678260869565
2023-10-25,5286.493055555556
2023-10-26,5248.4053191489365
2023-10-27,5291.677419354839
2023-10-30,5275.658653846154
2023-10-31,5205.51376146789
2023-11-01,5287.4838709677415
2023-11-02,5265.581136363637
2023-11-03,5286.058365758755
2023-11-06,5256.0125
2023-11-07,5258.098214285715
2023-11-08,5327.408653846154
2023-11-09,5319.371428571429
2023-11-10,5378.218487394958
2023-11-13,5510.193548387097
2023-11-14,5344.8026315789475
2023-11-15,5303.930232558139
2023-11-16,5411.573426573426
2023-11-17,5399.266666666666
2023-11-20,5307.98139013453
2023-11-21,5269.891592920354
2023-11-22,5319.114285714286
2023-11-23,5298.531578947369
2023-11-24,5322.1709183673465
2023-11-27,5428.573076923077
2023-11-28,5335.40763546798
2023-11-29,5300.670967741936
2023-11-30,5257.768115942029
2023-12-01,5319.333333333333
2023-12-04,5312.768472906404
2023-12-05,5309.144278606966
2023-12-06,5294.096534653465
2023-12-07,5289.190476190476
2023-12-08,5258.105381165919
2023-12-11,5267.9009433962265
2023-12-12,5287.582051282051
2023-12-13,5217.608173076923
2023-12-14,5194.2014563106795
2023-12-15,5193.664444444445
2023-12-18,5134.251231527093
2023-12-19,5132.145933014354
2023-12-20,5170.663934426229
2023-12-21,5215.136627906977
2023-12-22,5159.006024096386
2023-12-25,5116.84375
2023-12-26,5178.3140243902435
2023-12-27,5175.1174698795185
2023-12-28,5112.208333333333
2023-12-29,5210.180790960452
2024-01-01,5245.359154929577
2024-01-02,5166.0625
2024-01-03,5199.028169014085
2024-01-04,5181.603311258278
2024-01-05,5178.946629213483
2024-01-08,5165.488304093567
2024-01-09,5221.417218543046
2024-01-10,5173.6777108433735
2024-01-11,5157.8265895953755
2024-01-12,5219.803571428572
2024-01-15,5167.747863247863
2024-01-16,5139.0625
2024-01-17,5143.608391608392
2024-01-18,5134.229166666667
2024-01-19,5156.468208092486
