date,open,high,low,close,volume
2025-11-18,12984.0,12984.0,12614.0,12794.0,450.0
2025-11-19,12600.0,13050.0,12574.0,12990.0,910.0
2025-11-20,13034.0,13078.0,12820.0,12878.0,310.0
2025-11-21,12712.0,12950.0,12690.0,12724.0,1220.0
2025-11-24,12896.0,12950.0,12780.0,12906.0,190.0
2025-11-25,12900.0,12918.0,12740.0,12874.0,690.0
2025-11-26,12970.0,13282.0,12822.0,13188.0,1480.0
2025-11-27,13074.0,13978.0,13074.0,13974.0,6000.0
2025-11-28,14090.0,14812.0,14050.0,14808.0,6500.0
2025-12-01,14870.0,15092.0,14600.0,14810.0,2220.0
2025-12-02,14710.0,14940.0,14656.0,14756.0,1010.0
2025-12-03,14512.0,14726.0,14450.0,14592.0,1990.0
2025-12-04,14600.0,14830.0,14484.0,14798.0,1400.0
2025-12-05,14752.0,14980.0,14706.0,14762.0,1350.0
2025-12-08,14726.0,14770.0,14602.0,14714.0,890.0
2025-12-09,14702.0,14922.0,14586.0,14782.0,1630.0
2025-12-10,14950.0,15630.0,14820.0,15520.0,6440.0
2025-12-11,15630.0,16376.0,15550.0,15880.0,4270.0
2025-12-12,16112.0,16396.0,15900.0,16332.0,3690.0
2025-12-15,16490.0,16590.0,15950.0,16162.0,3580.0
2025-12-16,16162.0,16162.0,15716.0,15860.0,3920.0
2025-12-17,15960.0,16420.0,15754.0,16146.0,2710.0
2025-12-18,16150.0,16420.0,15950.0,16012.0,2240.0
2025-12-19,15720.0,15764.0,15400.0,15538.0,110.0
2025-12-22,15528.0,16158.0,15528.0,16030.0,230.0
2025-12-23,16150.0,16860.0,16150.0,16784.0,500.0
2025-12-24,16230.0,16860.0,16230.0,16602.0,220.0
2025-12-26,16652.0,17314.0,16652.0,17064.0,580.0
2025-12-29,17648.0,17648.0,16900.0,17020.0,100.0
2025-12-30,16800.0,17300.0,16600.0,17076.0,110.0
2025-12-31,17350.0,17400.0,17070.0,17232.0,200.0
2026-01-01,17152.0,17920.0,16872.0,17684.0,240.0
2026-01-02,18230.0,18744.0,18200.0,18368.0,550.0
2026-01-05,18800.0,18800.0,18246.0,18606.0,210.0
2026-01-06,18796.0,19210.0,17996.0,18068.0,730.0
2026-01-07,18302.0,18790.0,17604.0,17732.0,850.0
2026-01-08,17430.0,17784.0,16748.0,17492.0,350.0
2026-01-09,18100.0,18100.0,17060.0,17510.0,170.0
2026-01-12,17400.0,17934.0,17400.0,17820.0,180.0
2026-01-13,17604.0,17850.0,17234.0,17460.0,150.0
2026-01-14,18098.0,18098.0,17040.0,17178.0,160.0
2026-01-16,16950.0,17480.0,16742.0,17248.0,500.0
2026-01-19,16700.0,18282.0,16700.0,18228.0,720.0
2026-01-20,18400.0,18600.0,17740.0,17928.0,340.0
2026-01-21,18140.0,18150.0,17760.0,17990.0,260.0
2026-01-22,17926.0,17976.0,17646.0,17868.0,530.0
2026-01-23,18300.0,18300.0,17154.0,17544.0,780.0
2026-01-27,17306.0,17398.0,16882.0,17174.0,770.0
2026-01-28,16952.0,17200.0,16532.0,16666.0,770.0
2026-01-29,16506.0,17080.0,16160.0,17016.0,860.0
2026-01-30,17100.0,17170.0,16700.0,16812.0,520.0
2026-02-01,16450.0,16746.0,16310.0,16426.0,460.0
2026-02-02,16060.0,16740.0,16060.0,16658.0,330.0
2026-02-03,16802.0,17088.0,16740.0,16796.0,460.0
2026-02-04,16510.0,17000.0,16510.0,16910.0,260.0
2026-02-05,16802.0,16850.0,16700.0,16820.0,130.0
2026-02-06,16780.0,16780.0,15886.0,16106.0,1020.0
2026-02-09,15822.0,16020.0,15600.0,15688.0,800.0
2026-02-10,15600.0,16314.0,15560.0,16238.0,1110.0
2026-02-11,16252.0,16372.0,15700.0,15834.0,1150.0
2026-02-12,15610.0,15976.0,15062.0,15444.0,1670.0
2026-02-13,15342.0,15634.0,15000.0,15104.0,1030.0
2026-02-16,15046.0,15180.0,14666.0,14936.0,550.0
2026-02-17,14772.0,15496.0,14700.0,15214.0,1190.0
2026-02-18,15532.0,15758.0,15484.0,15554.0,830.0
2026-02-19,15690.0,15730.0,15350.0,15608.0,250.0
2026-02-20,15768.0,16048.0,15650.0,15992.0,1170.0
2026-02-23,16230.0,16630.0,15590.0,15654.0,1820.0
2026-02-24,15368.0,16280.0,15200.0,16216.0,860.0
2026-02-25,16020.0,16658.0,15960.0,16074.0,1460.0
2026-02-26,16368.0,16370.0,15630.0,15716.0,810.0
2026-02-27,15632.0,15882.0,15328.0,15614.0,470.0
2026-03-02,15110.0,15310.0,14990.0,15036.0,1670.0
2026-03-04,14466.0,14780.0,14320.0,14718.0,940.0
2026-03-05,14510.0,15198.0,14510.0,15156.0,1230.0
2026-03-06,15100.0,15260.0,14754.0,14830.0,1110.0
2026-03-09,14552.0,14800.0,14238.0,14758.0,590.0
2026-03-10,14662.0,15348.0,14566.0,14866.0,1610.0
2026-03-11,14910.0,14936.0,14644.0,14724.0,1220.0
2026-03-12,14654.0,14800.0,14530.0,14696.0,1020.0
2026-03-13,14622.0,15180.0,14586.0,14856.0,830.0
2026-03-16,14868.0,15076.0,14752.0,14916.0,660.0
2026-03-17,14862.0,14996.0,14764.0,14882.0,390.0
2026-03-18,14880.0,15156.0,14812.0,15008.0,610.0
2026-03-19,15004.0,15004.0,14664.0,14848.0,550.0
2026-03-20,14956.0,14956.0,14566.0,14640.0,940.0
2026-03-23,14300.0,14370.0,13920.0,14256.0,3210.0
2026-03-24,14466.0,14598.0,14072.0,14222.0,860.0
2026-03-25,14370.0,14600.0,14264.0,14498.0,1770.0
2026-03-27,14500.0,14890.0,14418.0,14848.0,3760.0
2026-03-30,14820.0,15680.0,14820.0,15602.0,2590.0
2026-04-01,15828.0,16000.0,15434.0,15534.0,2590.0
2026-04-02,15670.0,15950.0,15280.0,15740.0,2670.0
2026-04-06,15860.0,16240.0,15680.0,16208.0,4220.0
2026-04-07,16338.0,16398.0,16050.0,16172.0,3100.0
2026-04-08,16300.0,16950.0,16300.0,16896.0,10890.0
2026-04-09,16988.0,16988.0,16310.0,16360.0,4130.0
2026-04-10,16350.0,16458.0,16102.0,16148.0,3300.0
2026-04-13,16002.0,16002.0,15510.0,15800.0,4580.0
2026-04-15,15510.0,16148.0,15510.0,15806.0,6410.0
2026-04-16,15890.0,16060.0,15640.0,15690.0,4750.0
2026-04-17,15740.0,16240.0,15396.0,16146.0,4210.0
2026-04-20,16220.0,16398.0,16030.0,16102.0,4780.0
2026-04-21,15950.0,16200.0,15812.0,16094.0,590.0
2026-04-22,16196.0,16200.0,15974.0,16050.0,610.0
2026-04-23,16000.0,16360.0,15812.0,16292.0,1500.0
2026-04-24,16350.0,16450.0,16122.0,16200.0,1140.0
2026-04-27,16020.0,16360.0,15776.0,15936.0,1150.0
2026-04-28,15752.0,16100.0,15752.0,15900.0,1140.0
2026-04-29,16058.0,16132.0,15858.0,15908.0,1920.0
2026-04-30,15948.0,15948.0,15640.0,15816.0,1070.0
