date,price
2020-05-21,1911.5490559440561
2020-05-22,1905.5346572580645
2020-05-25,1891.1286402266287
2020-05-26,1901.774102112676
2020-05-27,1905.6397491638793
2020-05-28,1906.9592482517482
2020-05-29,1905.3791938250426
2020-06-01,1887.7403480278422
2020-06-02,1876.8467450980393
2020-06-03,1889.4110805860805
2020-06-04,1873.4929783393504
2020-06-05,1885.1351351351352
2020-06-08,1868.181792618629
2020-06-09,1865.81
2020-06-10,1866.1693548387098
2020-06-11,1869.510411985019
2020-06-12,1869.9449221789882
2020-06-15,1860.7636534839924
2020-06-16,1860.3512310606059
2020-06-17,1852.514258555133
2020-06-18,1846.1792452830189
2020-06-19,1849.5087596899225
2020-06-22,1866.0573012939
2020-06-23,1870.5255623721882
2020-06-24,1864.3199626865671
2020-06-25,1853.7277992277993
2020-06-26,1894.5909980430529
2020-06-29,1893.0927342256214
2020-06-30,1866.2892057026477
2020-07-01,1918.3648648648648
2020-07-02,1873.9228028503562
2020-07-03,1885.9594298245613
2020-07-06,1863.156701030928
2020-07-07,1857.9564315352698
2020-07-08,1853.2194323144104
2020-07-09,1847.5218340611355
2020-07-10,1864.3804597701148
2020-07-13,1842.609442060086
2020-07-14,1833.3192148760331
2020-07-15,1835.0860566448803
2020-07-16,1838.9407713498622
2020-07-17,1829.3455723542118
2020-07-20,1832.2096354166667
2020-07-21,1824.9060542797495
2020-07-22,1818.0541401273886
2020-07-23,1810.1127232142858
2020-07-24,1817.5607675906183
2020-07-27,1812.648401826484
2020-07-28,1800.9057815845824
2020-07-29,1805.1010989010988
2020-07-30,1805.8934977578476
2020-07-31,1819.1175637393767
2020-08-03,1917.4857142857143
2020-08-04,1814.0729166666667
2020-08-05,1812.2196029776676
2020-08-06,1802.176267281106
2020-08-07,1820.741972477064
2020-08-10,1811.1444174757282
2020-08-11,1807.2348130841121
2020-08-12,1847.713768115942
2020-08-13,1807.6125
2020-08-14,1812.5503778337531
2020-08-17,1790.032731376975
2020-08-18,1785.3879093198993
2020-08-19,1765.9484126984128
2020-08-20,1762.5665024630541
2020-08-21,1798.9202127659576
2020-08-24,1754.751740139211
2020-08-25,1743.1553524804178
2020-08-26,1738.9084507042253
2020-08-27,1721.8592105263158
2020-08-28,1744.758530183727
2020-08-31,1722.8300492610838
2020-09-01,1752.3884120171674
2020-09-02,1744.870870870871
2020-09-03,1738.976401179941
2020-09-04,1733.8421828908554
2020-09-07,1730.7592592592594
2020-09-08,1708.4705215419501
2020-09-09,1701.4224719101123
2020-09-10,1697.7829545454545
2020-09-11,1705.4258823529412
2020-09-14,1701.5497849462365
2020-09-15,1671.8630434782608
2020-09-16,1696.3307174887893
2020-09-17,1682.953560371517
2020-09-18,1684.590909090909
2020-09-21,1687.3613231552163
2020-09-22,1689.2386634844868
2020-09-23,1674.5101265822784
2020-09-24,1692.6534810126582
2020-09-25,1693.4729241877255
2020-09-28,1672.6067073170732
2020-09-29,1716.9871428571428
2020-09-30,1685.9429429429429
2020-10-01,1737.566037735849
2020-10-02,1705.53216374269
2020-10-05,1691.6363636363637
2020-10-06,1671.845921450151
2020-10-07,1678.7381546134663
2020-10-08,1679.150265957447
2020-10-09,1663.561403508772
2020-10-12,1665.701098901099
2020-10-13,1682.449002217295
2020-10-14,1653.775294117647
2020-10-15,1674.84435261708
2020-10-16,1667.561919504644
2020-10-19,1678.084432717678
2020-10-20,1692.2664835164835
2020-10-21,1667.814121037464
2020-10-22,1693.5775862068965
2020-10-23,1693.0785256410256
2020-10-26,1684.051282051282
2020-10-27,1700.8123287671233
2020-10-28,1707.7182254196643
2020-10-29,1710.2327127659576
2020-10-30,1696.2405303030303
2020-11-02,1733.343567251462
2020-11-03,1714.5242587601078
2020-11-04,1712.0568720379147
2020-11-05,1700.4632352941176
2020-11-06,1709.2232558139535
2020-11-09,1727.704326923077
2020-11-10,1722.0930787589498
2020-11-11,1727.474043715847
2020-11-12,1734.59765625
2020-11-13,1775.5714285714287
2020-11-16,1715.2588235294118
2020-11-17,1727.0520833333333
2020-11-18,1711.6397849462367
2020-11-19,1697.5849282296651
2020-11-20,1710.5547785547785
2020-11-23,1682.9888888888888
2020-11-24,1694.4453302961276
2020-11-25,1690.1037037037038
2020-11-26,1670.7938271604937
2020-11-27,1675.5
2020-11-30,1713.429718875502
2020-12-01,1677.795532646048
2020-12-02,1651.2459677419354
2020-12-03,1650.219543147208
2020-12-04,1672.9775413711584
2020-12-07,1674.3695150115473
2020-12-08,1677.4084158415842
2020-12-09,1672.7092457420924
2020-12-10,1663.2702702702702
2020-12-11,1665.2576530612246
2020-12-14,1657.6114058355438
2020-12-15,1655.3676814988291
2020-12-16,1650.2089715536106
2020-12-17,1648.816742081448
2020-12-18,1651.075723830735
2020-12-21,1654.5753138075313
2020-12-22,1653.7813807531381
2020-12-23,1668.5812641083521
2020-12-24,1673.1819306930693
2020-12-25,1671.4561752988047
2020-12-28,1654.106981981982
2020-12-29,1678.844155844156
2020-12-30,1665.9881796690308
2020-12-31,1669.131221719457
2021-01-01,1698.1017699115043
2021-01-04,1712.4549763033176
2021-01-05,1732.0497512437812
2021-01-06,1738.0026385224273
2021-01-07,1733.4022662889518
2021-01-08,1740.3595800524934
2021-01-11,1747.2587064676618
2021-01-12,1743.6522309711286
2021-01-13,1727.2847222222222
2021-01-14,1746.52868852459
2021-01-15,1752.3299232736572
2021-01-18,1769.5383858267717
2021-01-19,1776.521649484536
2021-01-20,1776.3293991416308
2021-01-21,1786.1141078838175
2021-01-22,1769.1845841784989
2021-01-25,1744.3686868686868
2021-01-26,1741.0113636363637
2021-01-27,1740.450103950104
2021-01-28,1731.9453302961276
2021-01-29,1724.3947368421052
2021-02-01,1742.83681462141
2021-02-02,1732.7787081339713
2021-02-03,1737.282751091703
2021-02-04,1730.5092975206612
2021-02-05,1755.5366598778005
2021-02-08,1737.599792099792
2021-02-09,1747.2018518518519
2021-02-10,1737.5104166666667
2021-02-11,1721.826923076923
2021-02-12,1718.7309885931559
2021-02-15,1729.2152255639098
2021-02-16,1730.6681715575621
2021-02-17,1737.831300813008
2021-02-18,1722.9450980392157
2021-02-19,1714.312362030905
2021-02-22,1720.9354527938342
2021-02-23,1732.9748549323017
2021-02-24,1724.8477842003854
2021-02-25,1727.205
2021-02-26,1736.6670616113745
2021-03-01,1745.5399061032863
2021-03-02,1741.381930184805
2021-03-03,1731.5228174603174
2021-03-04,1741.610251450677
2021-03-05,1736.234225621415
2021-03-08,1738.5523897058824
2021-03-09,1750.7687140115163
2021-03-10,1744.7364864864865
2021-03-11,1731.825892857143
2021-03-12,1754.6771428571428
2021-03-15,1758.1059405940593
2021-03-16,1755.6997840172787
2021-03-17,1743.744161358811
2021-03-18,1736.216738197425
2021-03-19,1743.6396761133603
2021-03-22,1761.0721649484535
2021-03-23,1759.0415913200723
2021-03-24,1763.253663003663
2021-03-25,1772.369140625
2021-03-26,1754.191011235955
2021-03-29,1889.4623655913979
2021-03-30,1783.5392857142858
2021-03-31,1788.665625
2021-04-01,1793.4021276595745
2021-04-02,1767.0845588235295
2021-04-05,1809.046819787986
2021-04-06,1817.7481684981685
2021-04-07,1832.5926605504587
2021-04-08,1846.3271375464683
2021-04-09,1859.81320754717
2021-04-12,1896.3128712871287
2021-04-13,1909.8308510638299
2021-04-14,1909.5702917771882
2021-04-15,1893.2127845884413
2021-04-16,1907.384548611111
2021-04-19,1921.3539651837525
2021-04-20,1932.8859315589355
2021-04-21,1934.5193798449613
2021-04-22,1922.0301204819277
2021-04-23,1917.6278118609407
2021-04-26,1912.509574468085
2021-04-27,1923.0882352941176
2021-04-28,1939.2099567099567
2021-04-29,1922.9050925925926
2021-04-30,1925.5296803652968
2021-05-03,1919.2023460410558
2021-05-04,1915.7542997542998
2021-05-05,1920.3140096618358
2021-05-06,1921.7251908396947
2021-05-07,1928.4
2021-05-10,1918.0302197802198
2021-05-11,1931.5384615384614
2021-05-12,1938.254054054054
2021-05-13,1940.2870662460568
2021-05-14,1955.974358974359
2021-05-17,1910.8818443804034
2021-05-18,1914.9333333333334
2021-05-19,1922.760606060606
2021-05-20,1914.8434782608695
2021-05-21,1901.9261363636363
2021-05-24,1898.5989847715737
2021-05-25,1881.8126520681265
2021-05-26,1898.7147540983606
2021-05-27,1887.5050505050506
2021-05-28,1891.3628640776699
2021-05-31,1871.4640287769785
2021-06-01,1881.2470238095239
2021-06-02,1861.400900900901
2021-06-03,1855.4889112903227
2021-06-04,1858.6014344262296
2021-06-07,1858.4793388429753
2021-06-08,1858.2021484375
2021-06-09,1841.1745562130177
2021-06-10,1834.9664570230607
2021-06-11,1834.914342629482
2021-06-14,1827.4413919413919
2021-06-15,1822.3460837887067
2021-06-16,1828.5397830018082
2021-06-17,1825.4624277456646
2021-06-18,1831.3531669865642
2021-06-21,1832.139774859287
2021-06-22,1828.4838998211092
2021-06-23,1811.6276408450703
2021-06-24,1785.4635514018692
2021-06-25,1768.9609800362975
2021-06-28,1783.2024432809774
2021-06-29,1760.0313075506447
2021-06-30,1765.7285447761194
2021-07-01,1761.3514211886304
2021-07-02,1774.84008097166
2021-07-05,1793.3915662650602
2021-07-06,1781.280612244898
2021-07-07,1782.9037610619469
2021-07-08,1765.515337423313
2021-07-09,1778.9827586206898
2021-07-12,1774.2222222222222
2021-07-13,1762.7027559055118
2021-07-14,1756.4560878243512
2021-07-15,1763.419266055046
2021-07-16,1736.5
2021-07-19,1764.237881508079
2021-07-20,1764.7004132231405
2021-07-21,1745.1976744186047
2021-07-22,1762.0555555555557
2021-07-23,1764.6679611650486
2021-07-26,1771.784436493739
2021-07-27,1777.4935064935064
2021-07-28,1792.7809187279152
2021-07-29,1777.1556776556777
2021-07-30,1770.5237659963436
2021-08-02,1760.217336683417
2021-08-03,1763.7565789473683
2021-08-04,1773.9444444444443
2021-08-05,1749.7055837563453
2021-08-06,1780.8414376321352
2021-08-09,1774.410101010101
2021-08-10,1781.0266429840142
2021-08-11,1787.270796460177
2021-08-12,1787.6378676470588
2021-08-13,1769.7186274509804
2021-08-16,1774.2464646464646
2021-08-17,1771.2268602540835
2021-08-18,1791.4110251450677
2021-08-19,1784.5418660287082
2021-08-20,1770.772463768116
2021-08-23,1784.6304347826087
2021-08-24,1805.5779816513761
2021-08-25,1821.5620567375886
2021-08-26,1837.6657458563536
2021-08-27,1823.4830508474577
2021-08-30,1809.2130177514794
2021-08-31,1834.3058350100603
2021-09-01,1848.130376344086
2021-09-02,1844.861471861472
2021-09-03,1868.9438095238095
2021-09-06,1870.8810068649886
2021-09-07,1870.902719665272
2021-09-08,1872.8003766478344
2021-09-09,1876.5676767676769
2021-09-10,1851.361111111111
2021-09-13,1898.7926356589148
2021-09-14,1876.6641651031896
2021-09-15,1875.2172727272728
2021-09-16,1877.4825242718446
2021-09-17,1877.188775510204
2021-09-20,1876.874762808349
2021-09-21,1884.6925858951176
2021-09-22,1887.6098003629763
2021-09-23,1875.6560218978102
2021-09-24,1872.5471014492753
2021-09-27,1866.3080614203454
2021-09-28,1893.3678707224335
2021-09-29,1875.2756653992396
2021-09-30,1870.9714566929133
2021-10-01,1859.620218579235
2021-10-04,2001.1747967479675
2021-10-05,1888.5636363636363
2021-10-06,1872.703562340967
2021-10-07,1875.3747228381374
2021-10-08,1898.461824953445
2021-10-11,1904.0557851239669
2021-10-12,1904.7029702970297
2021-10-13,1895.6486486486488
2021-10-14,1904.1267605633802
2021-10-15,1873.6827309236949
2021-10-18,1916.4221014492753
2021-10-19,1925.6811594202898
2021-10-20,1927.2466666666667
2021-10-21,1938.4260628465804
2021-10-22,1930.713503649635
2021-10-25,1936.317738791423
2021-10-26,1953.6533066132265
2021-10-27,1946.8472222222222
2021-10-28,1950.056586270872
2021-10-29,1941.027985074627
2021-11-01,1935.0809061488674
2021-11-02,1933.5103734439833
2021-11-03,1915.83908045977
2021-11-04,1934.6363636363637
2021-11-05,1907.0247933884298
2021-11-08,1935.0313807531381
2021-11-09,1953.6882352941177
2021-11-10,1953.4980879541108
2021-11-11,1951.812015503876
2021-11-12,1949.8263473053892
2021-11-15,1943.528384279476
2021-11-16,1957.4411764705883
2021-11-17,1963.0330097087378
2021-11-18,1971.8169934640523
2021-11-19,1943.4066666666668
2021-11-22,1952.0903165735567
2021-11-23,1968.983606557377
2021-11-24,1977.7116858237548
2021-11-25,1949.912037037037
2021-11-26,1952.8135435992579
2021-11-29,1947.7294332723948
2021-11-30,1959.0973282442749
2021-12-01,1954.9578804347825
2021-12-02,1945.0081395348836
2021-12-03,1956.3356713426854
2021-12-06,1954.9270462633451
2021-12-07,1973.4580152671756
2021-12-08,1971.0255198487712
2021-12-09,1965.9428857715432
2021-12-10,1965.6142034548943
2021-12-13,1952.184306569343
2021-12-14,1956.36197440585
2021-12-15,1953.9459706959708
2021-12-16,1956.7875243664716
2021-12-17,1941.7163742690059
2021-12-20,1947.7005444646097
2021-12-21,1950.168855534709
2021-12-22,1945.0516917293232
2021-12-23,1946.762645914397
2021-12-24,1937.4627450980392
2021-12-27,1950.0413602941176
2021-12-28,1943.1653144016227
2021-12-29,1949.2452290076335
2021-12-30,1939.7524366471735
2021-12-31,1955.2965931863728
2022-01-03,1966.326714801444
2022-01-04,1963.703738317757
2022-01-05,1952.489423076923
2022-01-06,1944.0113378684807
2022-01-07,1954.5
2022-01-10,1959.0505617977528
2022-01-11,1965.187969924812
2022-01-12,1973.610891089109
2022-01-13,1952.3541226215646
2022-01-14,1955.0463768115942
2022-01-17,1959.8330308529946
2022-01-18,1986.5091575091576
2022-01-19,1982.1983394833949
2022-01-20,1986.1224105461395
2022-01-21,1968.2253787878788
2022-01-24,1985.8772241992883
2022-01-25,1989.5766355140188
2022-01-26,1937.83125
2022-01-27,1999.7898550724638
2022-01-28,1980.9441535776614
2022-01-31,1983.8869485294117
2022-02-01,1991.813508064516
2022-02-02,1990.5590405904059
2022-02-03,1997.8587570621469
2022-02-04,1990.441011235955
2022-02-07,1999.383064516129
2022-02-08,2000.0224719101125
2022-02-09,1984.8245778611633
2022-02-10,1981.9920318725099
2022-02-11,1981.228782287823
2022-02-14,2004.4889298892988
2022-02-15,1990.8969465648854
2022-02-16,1977.1024498886413
2022-02-17,2006.8185328185327
2022-02-18,1993.5238095238096
2022-02-21,1995.3829787234042
2022-02-22,1992.0277264325323
2022-02-23,1990.407894736842
2022-02-24,1986.3628158844765
2022-02-25,1994.9710669077758
2022-02-28,2010.8747697974218
2022-03-01,1970.2263374485597
2022-03-02,2001.7484536082475
2022-03-03,2038.8219315895371
2022-03-04,2063.1896869244933
2022-03-07,2115.898778359511
2022-03-08,2131.054498269896
2022-03-09,2144.8077601410937
2022-03-10,2151.048802946593
2022-03-11,2159.0457685664937
2022-03-14,2146.8584437086092
2022-03-15,2126.765541740675
2022-03-16,2115.1184210526317
2022-03-17,2115.8676923076923
2022-03-18,2081.483870967742
2022-03-21,2099.820338983051
2022-03-22,2079.8002008032126
2022-03-23,2112.8888888888887
2022-03-24,2107.882302405498
2022-03-25,2115.8725
2022-03-28,2107.462857142857
2022-03-29,2097.7994071146245
2022-03-30,2083.659691629956
2022-03-31,2073.355
2022-04-01,2085.131513647643
2022-04-04,2113.844696969697
2022-04-05,2108.562980030722
2022-04-06,2121.738897396631
2022-04-07,2116.4739663093414
2022-04-08,2109.865693430657
2022-04-11,2108.2450980392155
2022-04-12,2101.2059679767103
2022-04-13,2102.7102362204723
2022-04-14,2046.8131188118812
2022-04-15,2079.014150943396
2022-04-18,2125.1161616161617
2022-04-19,2130.46635883905
2022-04-20,2139.0814266487214
2022-04-21,2128.7444289693594
2022-04-22,2129.4740082079343
2022-04-25,2132.60974025974
2022-04-26,2143.3346666666666
2022-04-27,2143.1945578231293
2022-04-28,2157.41914893617
2022-04-29,2155.694842406877
2022-05-02,2145.6545857988167
2022-05-03,2093.8219895287957
2022-05-04,2143.1214814814816
2022-05-05,2160.1428571428573
2022-05-06,2162.1153273809523
2022-05-09,2168.3628185907046
2022-05-10,2179.7684049079753
2022-05-11,2166.885911179173
2022-05-12,2168.414485165794
2022-05-13,2167.3277467411544
2022-05-16,2119.8274336283184
2022-05-17,2113.423875432526
2022-05-18,2123.36865942029
2022-05-19,2125.7220472440945
2022-05-20,2120.8025276461294
2022-05-23,2116.290076335878
2022-05-24,2118.257296466974
2022-05-25,2094.5476006191952
2022-05-26,2102.5919540229884
2022-05-27,2097.193944353519
2022-05-30,2092.096460176991
2022-05-31,2090.110769230769
2022-06-01,2085.746644295302
2022-06-02,2082.4626719056973
2022-06-03,2076.6620762711864
2022-06-06,2074.8626086956524
2022-06-07,2097.759026687598
2022-06-08,2091.885761589404
2022-06-09,2088.7526785714285
2022-06-10,2090.6359867330016
2022-06-13,2095.8006329113923
2022-06-14,2066.461409395973
2022-06-15,2069.437802907916
2022-06-16,2072.258865248227
2022-06-17,2082.8956953642382
2022-06-20,2069.27578125
2022-06-21,2076.731647634584
2022-06-22,2071.0049099836333
2022-06-23,2067.8723958333335
2022-06-24,2068.8298791018997
2022-06-27,2071.653721682848
2022-06-28,2061.0637168141593
2022-06-29,2075.314882032668
2022-06-30,2084.2446120689656
2022-07-01,2070.4861538461537
2022-07-04,2090.229895104895
2022-07-05,2100.8783018867925
2022-07-06,2103.0085714285715
2022-07-07,2095.210576923077
2022-07-08,2093.3032945736436
2022-07-11,2101.70572450805
2022-07-12,2109.8555555555554
2022-07-13,2110.528344671202
2022-07-14,2125.861682242991
2022-07-15,2134.3673285198556
2022-07-18,2128.863556338028
2022-07-19,2143.5128644939964
2022-07-20,2133.9152397260273
2022-07-21,2157.5710431654675
2022-07-22,2159.7141623488774
2022-07-25,2180.6634615384614
2022-07-26,2179.292418772563
2022-07-27,2191.9205357142855
2022-07-28,2185.547268907563
2022-07-29,2211.645390070922
2022-08-01,2231.870577281192
2022-08-02,2243.1027777777776
2022-08-03,2250.1247833622183
2022-08-04,2251.537225042301
2022-08-05,2255.645134228188
2022-08-08,2263.880308880309
2022-08-09,2234.317073170732
2022-08-10,2256.6225099601593
2022-08-11,2230.023166023166
2022-08-12,2267.8555555555554
2022-08-15,2181.245033112583
2022-08-16,2240.6404494382023
2022-08-17,2261.6134615384617
2022-08-18,2267.6962809917354
2022-08-19,2259.233146067416
2022-08-22,2285.158301158301
2022-08-23,2275.520295202952
2022-08-24,2278.214285714286
2022-08-25,2283.6470070422533
2022-08-26,2275.6178707224335
2022-08-29,2260.5150943396225
2022-08-30,2276.0266666666666
2022-08-31,2244.271794871795
2022-09-01,2258.751004016064
2022-09-02,2277.8090737240077
2022-09-05,2274.7332053742803
2022-09-06,2262.816929133858
2022-09-07,2271.48769771529
2022-09-08,2269.507662835249
2022-09-09,2244.630341880342
2022-09-12,2251.5028625954196
2022-09-13,2261.8654205607477
2022-09-14,2250.9640718562873
2022-09-15,2270.6240384615385
2022-09-16,2245.2321772639693
2022-09-19,2259.091337099812
2022-09-20,2273.8658088235293
2022-09-21,2254.1988304093566
2022-09-22,2271.1549429657794
2022-09-23,2272.264761904762
2022-09-26,2264.1220806794054
2022-09-27,2275.121771217712
2022-09-28,2280.70625
2022-09-29,2283.1296625222026
2022-09-30,2285.129001883239
2022-10-03,2268.5196304849883
2022-10-04,2259.6653333333334
2022-10-05,2282.7805907172997
2022-10-06,2288.3948412698414
2022-10-07,2283.8766859344896
2022-10-10,2297.179347826087
2022-10-11,2281.873260437376
2022-10-12,2296.2955357142855
2022-10-13,2301.1202872531417
2022-10-14,2309.6714836223505
2022-10-17,2322.733333333333
2022-10-18,2321.1500938086306
2022-10-19,2330.102830188679
2022-10-20,2341.6470588235293
2022-10-21,2357.026525198939
2022-10-24,2316.1570247933882
2022-10-25,2329.0470588235294
2022-10-26,2331.57399103139
2022-10-27,2351.060869565217
2022-10-28,2347.6597510373444
2022-10-31,2384.083984375
2022-11-01,2400.1791187739464
2022-11-02,2414.3830409356724
2022-11-03,2427.7791586998087
2022-11-04,2415.2219959266804
2022-11-07,2451.721470019342
2022-11-08,2458.776073619632
2022-11-09,2464.072657743786
2022-11-10,2484.564516129032
2022-11-11,2489.415019762846
2022-11-14,2468.6427104722793
2022-11-15,2495.883886255924
2022-11-16,2511.6654135338345
2022-11-17,2505.25826848249
2022-11-18,2504.4814090019568
2022-11-21,2518.9707942973528
2022-11-22,2507.86875
2022-11-23,2517.7522222222224
2022-11-24,2521.399594320487
2022-11-25,2498.2742616033756
2022-11-28,2507.865096359743
2022-11-29,2507.909586056645
2022-11-30,2513.6072164948455
2022-12-01,2502.0612009237875
2022-12-02,2531.8813387423934
2022-12-05,2510.177927927928
2022-12-06,2537.6505263157896
2022-12-07,2516.00652173913
2022-12-08,2550.7730655391124
2022-12-09,2550.763725490196
2022-12-12,2562.6242990654205
2022-12-13,2551.6402091254754
2022-12-14,2568.3646833013436
2022-12-15,2577.9752964426875
2022-12-16,2571.7148362235066
2022-12-19,2587.1522157996146
2022-12-20,2590.269696969697
2022-12-21,2583.2109004739336
2022-12-22,2593.352870813397
2022-12-23,2602.868869936034
2022-12-26,2607.05033557047
2022-12-27,2617.7099322799095
2022-12-28,2632.6841563786006
2022-12-29,2632.3681434599157
2022-12-30,2614.826612903226
2023-01-02,2613.637387387387
2023-01-03,2632.4282511210763
2023-01-04,2632.3653421633553
2023-01-05,2608.589058524173
2023-01-06,2609.1630170316303
2023-01-09,2619.9683840749412
2023-01-10,2628.9045346062053
2023-01-11,2646.46694214876
2023-01-12,2640.3571428571427
2023-01-13,2630.5544794188863
2023-01-16,2656.0666666666666
2023-01-17,2693.4064245810055
2023-01-18,2678.689790575916
2023-01-19,2782.14625
2023-01-20,2714.9199084668194
2023-01-23,2769.079207920792
2023-01-24,2791.854255319149
2023-01-25,2813.5396995708156
2023-01-26,2654.7096774193546
2023-01-27,2757.170362903226
2023-01-30,2680.5324947589097
2023-01-31,2650.1278825995805
2023-02-01,2680.598623853211
2023-02-02,2663.764583333333
2023-02-03,2656.4276729559747
2023-02-06,2624.204781704782
2023-02-07,2626.7329192546586
2023-02-08,2627.731092436975
2023-02-09,2613.561300639659
2023-02-10,2605.958158995816
2023-02-13,2526.364
2023-02-14,2466.182389937107
2023-02-15,2463.6121593291405
2023-02-16,2449.676724137931
2023-02-17,2445.047268907563
2023-02-20,2385.427752293578
2023-02-21,2349.8235887096776
2023-02-22,2318.8651452282156
2023-02-23,2324.246361746362
2023-02-24,2295.91910331384
2023-02-27,2277.160505836576
2023-02-28,2275.463
2023-03-01,2259.3366141732286
2023-03-02,2279.212398373984
2023-03-03,2274.668699186992
2023-03-06,2270.728287841191
2023-03-07,2255.8245614035086
2023-03-08,2295.6854460093896
2023-03-09,2268.0508021390374
2023-03-10,2251.9968287526426
2023-03-13,2225.966393442623
2023-03-14,2232.798736842105
2023-03-15,2223.185869565217
2023-03-16,2252.996575342466
2023-03-17,2229.5844155844156
2023-03-20,2252.2298136645963
2023-03-21,2249.0515222482436
2023-03-22,2250.9209770114944
2023-03-23,2273.6278538812785
2023-03-24,2257.468
2023-03-27,2249.657425742574
2023-03-28,2242.7008547008545
2023-03-29,2258.095693779904
2023-03-30,2199.6742424242425
2023-03-31,2238.2247838616713
2023-04-03,2260.7390350877195
2023-04-04,2206.228132387707
2023-04-05,2271.741818181818
2023-04-06,2228.176755447942
2023-04-07,2214.2946210268947
2023-04-10,2250.1380368098157
2023-04-11,2227.67868338558
2023-04-12,2227.2826433121018
2023-04-13,2235.1154471544714
2023-04-14,2183.618119266055
2023-04-17,2208.644937586685
2023-04-18,2213.06292749658
2023-04-19,2200.0342178770948
2023-04-20,2191.8910969793324
2023-04-21,2197.389561270802
2023-04-24,2198.3313413014607
2023-04-25,2188.880319148936
2023-04-26,2189.624833997344
2023-04-27,2190.345652173913
2023-04-28,2186.975912408759
2023-05-01,2174.0313688212927
2023-05-02,2205.7339791356185
2023-05-03,2208.963909774436
2023-05-04,2204.1775862068966
2023-05-05,2188.3347193347195
2023-05-08,2219.559941520468
2023-05-09,2200.261645962733
2023-05-10,2192.8537190082643
2023-05-11,2216.663685152057
2023-05-12,2219.484193011647
2023-05-15,2224.2741194486985
2023-05-16,2237.4471153846152
2023-05-17,2237.508943089431
2023-05-18,2228.1898839137643
2023-05-19,2224.0693359375
2023-05-22,2248.7359223300973
2023-05-23,2258.08733974359
2023-05-24,2261.5183333333334
2023-05-25,2270.8282571912014
2023-05-26,2282.7446633825944
2023-05-29,2288.2633779264215
2023-05-30,2272.291598023064
2023-05-31,2288.722719141324
2023-06-01,2297.1182707993476
2023-06-02,2281.7316053511704
2023-06-05,2302.593206951027
2023-06-06,2283.639347826087
2023-06-07,2282.391122278057
2023-06-08,2284.802364864865
2023-06-09,2290.1219298245614
2023-06-12,2292.2471358428807
2023-06-13,2270.603773584906
2023-06-14,2260.128472222222
2023-06-15,2258.9424860853433
2023-06-16,2256.3174460431655
2023-06-19,2275.1825938566553
2023-06-20,2274.316278659612
2023-06-21,2284.1905526770297
2023-06-22,2278.966956521739
2023-06-23,2274.460481099656
2023-06-26,2288.7311827956987
2023-06-27,2283.249116607774
2023-06-28,2265.4648956356737
2023-06-29,2232.985294117647
2023-06-30,2274.644688644689
2023-07-03,2270.8291746641075
2023-07-04,2281.998536585366
2023-07-05,2272.4135641891894
2023-07-06,2286.126811594203
2023-07-07,2288.7948028673836
2023-07-10,2291.0837651122624
2023-07-11,2283.1907216494847
2023-07-12,2295.6757192982454
2023-07-13,2296.9425925925925
2023-07-14,2343.204502814259
2023-07-17,2316.592132505176
2023-07-18,2312.9218472468915
2023-07-19,2289.9473197781886
2023-07-20,2305.5496183206105
2023-07-21,2292.5419104991397
2023-07-24,2305.7287581699347
2023-07-25,2314.217971530249
2023-07-26,2313.5310283687945
2023-07-27,2310.8154981549815
2023-07-28,2339.93897996357
2023-07-31,2344.968253968254
2023-08-01,2397.103448275862
2023-08-02,2439.5057216494847
2023-08-03,2419.8932584269664
2023-08-04,2434.53007518797
2023-08-07,2441.9508196721313
2023-08-08,2476.1564102564103
2023-08-09,2430.767793594306
2023-08-10,2437.508166969147
2023-08-11,2422.8184210526315
2023-08-14,2432.1915322580644
2023-08-15,2535.316326530612
2023-08-16,2430.8934426229507
2023-08-17,2442.276094339623
2023-08-18,2426.867469879518
2023-08-21,2388.875986984816
2023-08-22,2433.8230912476724
2023-08-23,2399.105212355212
2023-08-24,2402.908490566038
2023-08-25,2401.248305084746
2023-08-28,2395.2434210526317
2023-08-29,2406.2436224489797
2023-08-30,2365.18
2023-08-31,2394.9951456310678
2023-09-01,2398.1374321880653
2023-09-04,2380.032258064516
2023-09-05,2389.734866828087
2023-09-06,2391.597972972973
2023-09-07,2353.276
2023-09-08,2369.76213592233
2023-09-11,2404.209172259508
2023-09-12,2414.5395033860045
2023-09-13,2389.9679802955666
2023-09-14,2392.5626666666667
2023-09-15,2399.0986842105262
2023-09-18,2401.8073529411763
2023-09-19,2375.0968992248063
2023-09-20,2411.1799719887954
2023-09-21,2431.249119170984
2023-09-22,2423.357715430862
2023-09-25,2431.352826510721
2023-09-26,2444.8352826510722
2023-09-27,2443.002538071066
2023-09-28,2388.063897763578
2023-09-29,2413.340471092077
2023-10-02,2374.973880597015
2023-10-03,2443.700191570881
2023-10-04,2436.1003649635036
2023-10-05,2445.2145557655954
2023-10-06,2438.8016453382083
2023-10-09,2452.9548802946592
2023-10-10,2441.2162921348313
2023-10-11,2452.869318181818
2023-10-12,2465.76171875
2023-10-13,2469.0600739371534
2023-10-16,2467.195984703633
2023-10-17,2469.2769516728627
2023-10-18,2479.7756286266927
2023-10-19,2495.541095890411
2023-10-20,2470.3366972477065
2023-10-23,2495.6666666666665
2023-10-24,2462.049019607843
2023-10-25,2504.4495967741937
2023-10-26,2545.0632530120483
2023-10-27,2547.334813499112
2023-10-30,2548.223175965665
